fips,state,cty,crop,arc_pay,new_arc_pay,adj_arc_pay
18181,Indiana,White,Oats,0.0,0.0,5.942173999999994
18181,Indiana,White,Soybeans,52.349193999999954,74.81790999999998,56.17179
18181,Indiana,White,Wheat,43.14052,64.71078,43.14052
18183,Indiana,Whitley,Corn,0.0,0.0,0.0
18183,Indiana,Whitley,Oats,0.0,0.0,0.0
18183,Indiana,Whitley,Soybeans,0.0,0.0,26.57417799999996
18183,Indiana,Whitley,Wheat,48.54016000000001,72.81024000000001,48.54016000000001
19001,Iowa,Adair,Corn,0.0,0.0,0.0
19001,Iowa,Adair,Grain Sorghum,20.490724,34.39366000000001,34.75734
19001,Iowa,Adair,Oats,0.0,0.0,18.35379
19001,Iowa,Adair,Soybeans,0.0,0.0,20.19446799999997
19001,Iowa,Adair,Wheat,0.0,0.0,10.522507999999988
19003,Iowa,Adams,Barley,0.0,0.0,0.0
19003,Iowa,Adams,Corn,0.0,0.0,9.007479999999989
19003,Iowa,Adams,Grain Sorghum,28.807323999999998,42.710260000000005,34.75734
19003,Iowa,Adams,Oats,0.0,0.0,18.50121
19003,Iowa,Adams,Soybeans,0.0,0.0,28.246024000000038
19003,Iowa,Adams,Wheat,0.0,0.0,10.522507999999988
19005,Iowa,Allamakee,Barley,0.0,0.0,7.258911999999981
19005,Iowa,Allamakee,Corn,0.0,0.0,0.0
19005,Iowa,Allamakee,Oats,2.6382540000000176,10.493010000000028,19.636890000000005
19005,Iowa,Allamakee,Soybeans,0.0,3.217090000000041,32.27376600000002
19007,Iowa,Appanoose,Corn,0.0,0.0,12.864439999999943
19007,Iowa,Appanoose,Grain Sorghum,34.75734,52.13601,34.75734
19007,Iowa,Appanoose,Oats,0.0,0.0,5.691080000000028
19007,Iowa,Appanoose,Soybeans,0.0,0.0,0.0
19007,Iowa,Appanoose,Wheat,22.00042,33.00063,22.00042
19009,Iowa,Audubon,Barley,0.0,0.0,0.0
19009,Iowa,Audubon,Corn,0.0,0.0,0.0
19009,Iowa,Audubon,Grain Sorghum,0.0,0.0,0.0
19009,Iowa,Audubon,Oats,3.75078000000002,12.606900000000024,22.1403
19009,Iowa,Audubon,Soybeans,0.0,0.0,16.875036000000023
19009,Iowa,Audubon,Wheat,0.0,0.0,7.49970799999997
19011,Iowa,Benton,Barley,0.0,0.0,0.0
19011,Iowa,Benton,Corn,0.0,0.0,0.0
19011,Iowa,Benton,Oats,0.0,0.0,19.901700000000005
19011,Iowa,Benton,Soybeans,8.842255999999963,31.73084,57.22146000000001
19011,Iowa,Benton,Wheat,0.0,0.0,11.75910799999994
19013,Iowa,Black hawk,Corn,0.0,0.0,0.0
19013,Iowa,Black hawk,Oats,0.0,0.0,18.837
19013,Iowa,Black hawk,Soybeans,6.468910000000051,28.40605000000005,54.84285000000001
19013,Iowa,Black hawk,Wheat,0.0,0.0,22.10990799999999
19015,Iowa,Boone,Corn,0.0,0.0,0.0
19015,Iowa,Boone,Grain Sorghum,0.0,0.0,28.139523999999994
19015,Iowa,Boone,Oats,7.287233999999984,15.80811,21.30219
19015,Iowa,Boone,Soybeans,9.831383999999955,31.741559999999996,54.77544
19015,Iowa,Boone,Wheat,0.0,0.0,24.079308
19017,Iowa,Bremer,Corn,0.0,0.0,0.0
19017,Iowa,Bremer,Grain Sorghum,0.0,0.0,4.191724000000022
19017,Iowa,Bremer,Oats,0.0,0.0,22.113
19017,Iowa,Bremer,Soybeans,0.0,9.480220000000031,36.80734800000005
19019,Iowa,Buchanan,Corn,0.0,0.0,0.0
19019,Iowa,Buchanan,Grain Sorghum,0.0,0.0,21.86032399999999
19019,Iowa,Buchanan,Oats,0.0,0.0,18.70869
19019,Iowa,Buchanan,Soybeans,0.0,19.20413999999994,47.39411599999994
19019,Iowa,Buchanan,Wheat,0.0,0.0,28.48678
19021,Iowa,Buena vista,Corn,0.0,0.0,0.0
19021,Iowa,Buena vista,Oats,0.0,0.0,23.66091
19021,Iowa,Buena vista,Soybeans,26.422284000000047,49.29546000000005,57.18294000000001
19021,Iowa,Buena vista,Wheat,0.0,0.0,0.0
19023,Iowa,Butler,Corn,0.0,0.0,0.0
19023,Iowa,Butler,Grain Sorghum,0.0,0.0,16.382723999999996
19023,Iowa,Butler,Oats,22.3587,33.53805,22.3587
19023,Iowa,Butler,Soybeans,8.98743200000007,30.651080000000093,54.15912000000001
19023,Iowa,Butler,Wheat,17.772507999999988,29.167219999999983,28.48678
19025,Iowa,Calhoun,Corn,0.0,0.0,0.0
19025,Iowa,Calhoun,Grain Sorghum,0.0,0.0,26.102124000000003
19025,Iowa,Calhoun,Oats,0.0,2.5332000000000505,21.021
19025,Iowa,Calhoun,Soybeans,20.40675200000004,43.18748000000005,56.95182000000001
19027,Iowa,Carroll,Barley,0.0,0.0,0.0
19027,Iowa,Carroll,Corn,0.0,0.0,0.0
19027,Iowa,Carroll,Oats,0.0,6.046710000000047,21.411390000000004
19027,Iowa,Carroll,Soybeans,0.0,2.528769999999895,28.873637999999914
19027,Iowa,Carroll,Wheat,0.0,0.0,7.49970799999997
19029,Iowa,Cass,Barley,0.0,0.0,0.0
19029,Iowa,Cass,Corn,0.0,0.0,0.0
19029,Iowa,Cass,Grain Sorghum,0.0,0.0,25.033323999999997
19029,Iowa,Cass,Oats,0.0,0.0,13.271834000000013
19029,Iowa,Cass,Soybeans,0.0,0.0,11.294083999999998
19029,Iowa,Cass,Wheat,0.0,0.0,10.522507999999988
19031,Iowa,Cedar,Corn,0.0,0.0,8.556799999999953
19031,Iowa,Cedar,Grain Sorghum,0.0,0.0,33.11612400000001
19031,Iowa,Cedar,Oats,0.0,0.0,18.74691
19031,Iowa,Cedar,Soybeans,0.0,8.139040000000136,34.32597600000008
19031,Iowa,Cedar,Wheat,0.0,0.0,28.48678
19033,Iowa,Cerro gordo,Corn,0.0,0.0,0.0
19033,Iowa,Cerro gordo,Oats,21.66801,32.502015,21.66801
19033,Iowa,Cerro gordo,Soybeans,19.78471399999995,42.02231,55.59399
19033,Iowa,Cerro gordo,Wheat,17.772507999999988,29.167219999999983,28.48678
19035,Iowa,Cherokee,Corn,0.0,0.0,0.0
19035,Iowa,Cherokee,Grain Sorghum,0.0,0.0,0.7181239999999889
19035,Iowa,Cherokee,Oats,0.0,0.0,24.550890000000003
19035,Iowa,Cherokee,Soybeans,6.922558000000095,31.11697000000004,56.922558000000095
19037,Iowa,Chickasaw,Barley,0.0,0.0,0.2239119999999559
19037,Iowa,Chickasaw,Corn,0.0,0.0,0.0
19037,Iowa,Chickasaw,Grain Sorghum,0.0,0.0,18.453524000000016
19037,Iowa,Chickasaw,Oats,3.1038540000000125,11.177010000000024,20.18289
19037,Iowa,Chickasaw,Soybeans,0.0,0.0,24.27120400000007
19037,Iowa,Chickasaw,Wheat,0.0,0.0,28.48678
19039,Iowa,Clarke,Corn,0.0,0.0,0.0
19039,Iowa,Clarke,Grain Sorghum,34.75734,52.13601,34.75734
19039,Iowa,Clarke,Oats,0.0,0.0,3.812839999999994
19039,Iowa,Clarke,Soybeans,0.0,0.0,0.0
19039,Iowa,Clarke,Wheat,0.0,0.0,14.873507999999989
19041,Iowa,Clay,Corn,3.472340000000031,33.11230000000012,53.47234000000003
19041,Iowa,Clay,Oats,0.0,0.0,23.66091
19041,Iowa,Clay,Soybeans,48.87508200000008,71.40543000000008,56.32587000000001
19043,Iowa,Clayton,Barley,0.0,0.0,0.7398119999999437
19043,Iowa,Clayton,Corn,0.0,0.0,0.0
19043,Iowa,Clayton,Grain Sorghum,0.0,0.0,24.164923999999985
19043,Iowa,Clayton,Oats,0.0,0.0,18.2637
19043,Iowa,Clayton,Soybeans,0.0,2.2219100000000367,29.44503400000002
19043,Iowa,Clayton,Wheat,0.0,0.0,28.48678
19045,Iowa,Clinton,Corn,9.269700000000055,40.431100000000015,59.26970000000006
19045,Iowa,Clinton,Oats,0.0,0.0,19.5195
19045,Iowa,Clinton,Soybeans,13.732002000000024,37.18683000000004,58.63707000000001
19045,Iowa,Clinton,Wheat,0.0,0.0,15.102507999999972
19047,Iowa,Crawford,Barley,0.0,0.0,0.0
19047,Iowa,Crawford,Corn,0.0,0.0,0.0
19047,Iowa,Crawford,Grain Sorghum,0.0,0.0,0.0
19047,Iowa,Crawford,Oats,0.0,0.0,20.5023
19047,Iowa,Crawford,Soybeans,0.0,0.0,19.294050000000027
19047,Iowa,Crawford,Wheat,0.0,0.0,7.49970799999997
19049,Iowa,Dallas,Corn,0.0,0.0,0.0
19049,Iowa,Dallas,Grain Sorghum,0.0,0.0,21.192323999999985
19049,Iowa,Dallas,Oats,11.91240000000002,20.64840000000001,21.840000000000003
19049,Iowa,Dallas,Soybeans,0.0,0.0,27.443466000000058
19049,Iowa,Dallas,Wheat,0.0,0.0,24.079308
19051,Iowa,Davis,Barley,27.178420000000003,40.76763,27.178420000000003
19051,Iowa,Davis,Corn,0.0,0.0,6.137699999999995
19051,Iowa,Davis,Grain Sorghum,34.75734,52.13601,34.75734
19051,Iowa,Davis,Oats,16.5165,24.77475,16.5165
19051,Iowa,Davis,Soybeans,0.0,0.0,0.0
19051,Iowa,Davis,Wheat,23.72672,35.59008,23.72672
19053,Iowa,Decatur,Corn,0.0,12.392000000000053,39.09679999999997
19053,Iowa,Decatur,Grain Sorghum,34.75734,52.13601,34.75734
19053,Iowa,Decatur,Oats,0.0,0.0,10.551026000000007
19053,Iowa,Decatur,Soybeans,0.0,0.0,1.3511379999999915
19053,Iowa,Decatur,Wheat,0.0,0.0,0.0
19055,Iowa,Delaware,Barley,0.0,0.0,0.0
19055,Iowa,Delaware,Corn,0.0,0.0,0.0
19055,Iowa,Delaware,Oats,0.0,0.0,18.7278
19055,Iowa,Delaware,Soybeans,0.0,0.0,23.771986000000027
19055,Iowa,Delaware,Wheat,0.0,0.0,22.10990799999999
19057,Iowa,Des moines,Corn,37.43754000000001,68.7351000000001,78.24390000000001
19057,Iowa,Des moines,Grain Sorghum,18.887523999999985,32.79046,34.75734
19057,Iowa,Des moines,Oats,16.56291,24.844365,16.56291
19057,Iowa,Des moines,Soybeans,9.776753999999984,33.478110000000015,59.25339
19057,Iowa,Des moines,Wheat,40.91614000000001,61.374210000000005,40.91614000000001
19059,Iowa,Dickinson,Corn,2.4963000000000197,32.044500000000085,52.49630000000002
19059,Iowa,Dickinson,Oats,0.0,0.0,23.44251
19059,Iowa,Dickinson,Soybeans,14.803504000000032,36.48256000000004,54.19764000000001
19059,Iowa,Dickinson,Wheat,0.0,0.0,0.0
19061,Iowa,Dubuque,Barley,0.0,0.0,0.0
19061,Iowa,Dubuque,Corn,0.0,0.0,0.0
19061,Iowa,Dubuque,Grain Sorghum,0.0,0.0,10.60452399999997
19061,Iowa,Dubuque,Oats,0.0,0.0,18.13539
19061,Iowa,Dubuque,Soybeans,14.031413999999929,38.00240999999994,59.927490000000006
19061,Iowa,Dubuque,Wheat,0.0,0.0,16.064307999999954
19063,Iowa,Emmet,Corn,0.0,6.163999999999987,25.883199999999988
19063,Iowa,Emmet,Grain Sorghum,1.3859239999999886,15.28886,34.75734
19063,Iowa,Emmet,Oats,0.0,0.0,23.66091
19063,Iowa,Emmet,Soybeans,3.689202000000023,25.218030000000056,53.68920200000002
19065,Iowa,Fayette,Barley,0.0,0.0,0.0
19065,Iowa,Fayette,Corn,0.0,0.0,0.0
19065,Iowa,Fayette,Grain Sorghum,0.0,0.0,16.950523999999973
19065,Iowa,Fayette,Oats,0.0,0.0,19.292910000000003
19065,Iowa,Fayette,Soybeans,0.0,0.0,15.927964000000031
19065,Iowa,Fayette,Wheat,0.0,0.0,13.682707999999964
19067,Iowa,Floyd,Barley,0.0,0.0,27.178420000000003
19067,Iowa,Floyd,Corn,0.0,0.0,0.0
19067,Iowa,Floyd,Grain Sorghum,0.0,0.0,31.512924
19067,Iowa,Floyd,Oats,21.38409,32.076135,21.38409
19067,Iowa,Floyd,Soybeans,0.0,15.4320800000001,44.307712000000095
19067,Iowa,Floyd,Wheat,17.772507999999988,29.167219999999983,28.48678
19069,Iowa,Franklin,Barley,0.0,0.0,0.0
19069,Iowa,Franklin,Corn,0.0,0.0,0.0
19069,Iowa,Franklin,Grain Sorghum,0.0,0.0,30.076724000000013
19069,Iowa,Franklin,Oats,0.0,0.0,21.64344
19069,Iowa,Franklin,Soybeans,2.878915999999947,24.688939999999945,52.87891599999995
19069,Iowa,Franklin,Wheat,0.0,0.0,0.0
19071,Iowa,Fremont,Corn,0.0,0.0,0.0
19071,Iowa,Fremont,Grain Sorghum,0.0,9.911460000000034,34.75734
19071,Iowa,Fremont,Oats,0.0,0.0,18.74691
19071,Iowa,Fremont,Soybeans,0.0,0.0,8.178859999999986
19071,Iowa,Fremont,Wheat,0.0,0.0,10.522507999999988
19073,Iowa,Greene,Corn,0.0,0.0,0.0
19073,Iowa,Greene,Grain Sorghum,0.0,0.0,16.850324
19073,Iowa,Greene,Oats,20.202,30.303,20.202
19073,Iowa,Greene,Soybeans,0.0,15.473110000000077,43.50515400000006
19073,Iowa,Greene,Wheat,28.48678,42.73017,28.48678
19075,Iowa,Grundy,Corn,0.0,0.0,0.0
19075,Iowa,Grundy,Grain Sorghum,0.0,0.0,0.0
19075,Iowa,Grundy,Oats,9.799379999999983,18.437099999999987,21.5943
19075,Iowa,Grundy,Soybeans,35.81286399999999,59.880160000000046,60.16824
19075,Iowa,Grundy,Wheat,0.0,0.0,24.079308
19077,Iowa,Guthrie,Corn,0.0,0.0,0.0
19077,Iowa,Guthrie,Oats,13.335834000000006,21.63831000000002,20.756190000000004
19077,Iowa,Guthrie,Soybeans,0.0,1.2045699999999897,29.745077999999975
19077,Iowa,Guthrie,Wheat,0.0,2.007819999999981,28.48678
19079,Iowa,Hamilton,Corn,0.0,0.0,0.0
19079,Iowa,Hamilton,Grain Sorghum,0.0,0.0,30.043323999999984
19079,Iowa,Hamilton,Oats,1.3473000000000184,9.59190000000001,20.611500000000003
19079,Iowa,Hamilton,Soybeans,11.058040000000004,32.3596,53.2539
19079,Iowa,Hamilton,Wheat,0.0,0.0,24.079308
19081,Iowa,Hancock,Corn,0.0,0.0,0.0
19081,Iowa,Hancock,Oats,21.38409,32.076135,21.38409
19081,Iowa,Hancock,Soybeans,0.0,20.7722500000001,48.180270000000064
19083,Iowa,Hardin,Corn,0.0,0.0,0.0
19083,Iowa,Hardin,Oats,0.0,6.324090000000012,20.248410000000003
19083,Iowa,Hardin,Soybeans,12.451980000000106,34.63950000000011,55.468800000000016
19085,Iowa,Harrison,Corn,0.0,0.0,0.0
19085,Iowa,Harrison,Oats,0.0,7.447200000000009,21.567
19085,Iowa,Harrison,Soybeans,0.0,10.531270000000063,38.10877800000003
19085,Iowa,Harrison,Wheat,0.0,0.0,7.49970799999997
19087,Iowa,Henry,Corn,23.254319999999893,52.9964,73.2543199999999
19087,Iowa,Henry,Grain Sorghum,27.37112400000001,41.27406000000002,34.75734
19087,Iowa,Henry,Oats,16.380000000000003,24.57,16.380000000000003
19087,Iowa,Henry,Soybeans,0.0,20.786800000000028,48.13704000000001
19087,Iowa,Henry,Wheat,28.48678,42.73017,28.48678
19089,Iowa,Howard,Barley,0.0,0.0,0.0
19089,Iowa,Howard,Corn,0.0,0.0,0.0
19089,Iowa,Howard,Grain Sorghum,0.0,0.0,34.75734
19089,Iowa,Howard,Oats,0.0,5.202510000000018,20.264790000000005
19089,Iowa,Howard,Soybeans,0.0,20.735439999999983,49.31061599999998
19089,Iowa,Howard,Sunflower Seed,0.0,0.0,0.0
19089,Iowa,Howard,Wheat,0.0,0.0,22.10990799999999
19091,Iowa,Humboldt,Corn,0.0,0.0,0.0
19091,Iowa,Humboldt,Grain Sorghum,0.0,0.0,18.58712399999996
19091,Iowa,Humboldt,Oats,21.38409,32.076135,21.38409
19091,Iowa,Humboldt,Soybeans,0.0,14.615140000000054,42.65103600000003
19093,Iowa,Ida,Barley,0.0,0.0,0.0
19093,Iowa,Ida,Corn,0.0,0.0,0.0
19093,Iowa,Ida,Oats,0.0,0.0,0.0
19093,Iowa,Ida,Soybeans,0.0,9.25798999999995,35.425665999999865
19093,Iowa,Ida,Wheat,0.0,0.0,0.0
19095,Iowa,Iowa,Barley,0.0,0.0,0.0
19095,Iowa,Iowa,Corn,0.0,0.0,17.111779999999953
19095,Iowa,Iowa,Grain Sorghum,0.0,10.312260000000038,34.75734
19095,Iowa,Iowa,Oats,0.0,6.198509999999999,19.66419
19095,Iowa,Iowa,Soybeans,1.617232000000115,23.28088000000014,51.61723200000012
19095,Iowa,Iowa,Wheat,0.0,0.0,28.48678
19097,Iowa,Jackson,Barley,0.0,0.0,0.0
19097,Iowa,Jackson,Corn,0.0,3.5334000000000287,23.415399999999977
19097,Iowa,Jackson,Grain Sorghum,1.853523999999993,15.756460000000004,34.75734
19097,Iowa,Jackson,Oats,0.0,0.0,18.81789
19097,Iowa,Jackson,Soybeans,6.459345999999982,28.98199,56.306610000000006
19097,Iowa,Jackson,Wheat,0.0,0.0,28.48678
19099,Iowa,Jasper,Corn,0.0,0.0,0.0
19099,Iowa,Jasper,Grain Sorghum,0.0,0.0,6.362724000000014
19099,Iowa,Jasper,Oats,0.5476260000000082,8.592390000000023,20.11191
19099,Iowa,Jasper,Soybeans,0.0,14.299110000000042,40.86739400000005
19099,Iowa,Jasper,Wheat,0.0,0.0,28.48678
19101,Iowa,Jefferson,Barley,27.178420000000003,40.76763,27.178420000000003
19101,Iowa,Jefferson,Corn,0.0,2.251800000000003,25.295079999999984
19101,Iowa,Jefferson,Grain Sorghum,32.614923999999974,46.51785999999999,34.75734
19101,Iowa,Jefferson,Oats,15.48729,23.230935,15.48729
19101,Iowa,Jefferson,Soybeans,0.0,0.0,0.0
19101,Iowa,Jefferson,Wheat,25.65678,38.48517,25.65678
19103,Iowa,Johnson,Barley,0.0,0.0,27.178420000000003
19103,Iowa,Johnson,Corn,0.0,7.401200000000017,27.824880000000007
19103,Iowa,Johnson,Grain Sorghum,8.934324000000004,22.83726000000001,34.75734
19103,Iowa,Johnson,Oats,1.1998800000000074,8.363400000000013,17.9088
19103,Iowa,Johnson,Soybeans,0.0,14.857689999999993,42.95136599999995
19103,Iowa,Johnson,Wheat,9.620107999999988,21.014819999999983,28.48678
19105,Iowa,Jones,Barley,0.0,0.0,0.0
19105,Iowa,Jones,Corn,0.0,0.0,0.0
19105,Iowa,Jones,Oats,0.0,0.0,10.908445999999998
19105,Iowa,Jones,Soybeans,5.773746000000017,28.29639000000003,55.77374600000002
19105,Iowa,Jones,Wheat,0.0,0.0,15.789507999999984
19107,Iowa,Keokuk,Corn,0.0,16.0634,36.448600000000056
19107,Iowa,Keokuk,Grain Sorghum,12.374523999999951,26.27745999999996,34.75734
19107,Iowa,Keokuk,Oats,18.018,27.027,18.018
19107,Iowa,Keokuk,Soybeans,0.0,4.225410000000011,32.681174
19107,Iowa,Keokuk,Wheat,28.48678,42.73017,28.48678
19109,Iowa,Kossuth,Corn,0.0,0.0,0.0
19109,Iowa,Kossuth,Oats,25.50912,38.01947999999999,25.50912
19109,Iowa,Kossuth,Soybeans,0.0,20.41616000000016,47.19630400000011
19111,Iowa,Lee,Corn,0.0,2.864400000000046,25.61464000000012
19111,Iowa,Lee,Grain Sorghum,29.976324000000037,43.879260000000045,34.75734
19111,Iowa,Lee,Oats,16.8987,25.34805,16.8987
19111,Iowa,Lee,Soybeans,0.0,0.0,25.677431999999957
19111,Iowa,Lee,Wheat,26.63596,39.95394,26.63596
19113,Iowa,Linn,Corn,0.0,0.0,0.0
19113,Iowa,Linn,Grain Sorghum,0.0,0.0,18.286523999999982
19113,Iowa,Linn,Oats,0.0,0.0,19.620510000000003
19113,Iowa,Linn,Soybeans,0.0,15.304620000000057,43.32510800000006
19113,Iowa,Linn,Wheat,0.0,0.0,7.866107999999969
19115,Iowa,Louisa,Corn,66.19047999999998,96.92120000000013,76.8268
19115,Iowa,Louisa,Grain Sorghum,34.75734,50.82646,34.75734
19115,Iowa,Louisa,Oats,16.56291,24.844365,16.56291
19115,Iowa,Louisa,Soybeans,13.608392000000038,36.312080000000094,56.759220000000006
19115,Iowa,Louisa,Wheat,26.036,39.054,26.036
19117,Iowa,Lucas,Corn,0.0,2.516399999999919,30.517679999999928
19117,Iowa,Lucas,Grain Sorghum,34.75734,52.13601,34.75734
19117,Iowa,Lucas,Oats,0.0,0.0,10.621460000000011
19117,Iowa,Lucas,Soybeans,0.0,0.0,0.0
19117,Iowa,Lucas,Wheat,0.0,0.0,14.873507999999989
19119,Iowa,Lyon,Barley,0.0,0.0,0.0
19119,Iowa,Lyon,Corn,10.509280000000103,42.21680000000015,60.5092800000001
19119,Iowa,Lyon,Grain Sorghum,3.122724000000005,17.025660000000016,34.75734
19119,Iowa,Lyon,Oats,26.208,39.312,26.208
19119,Iowa,Lyon,Soybeans,61.66089000000001,87.28311000000002,61.66089000000001
19119,Iowa,Lyon,Wheat,0.0,0.0,0.0
19121,Iowa,Madison,Corn,0.0,0.0,0.0
19121,Iowa,Madison,Oats,0.0,0.0,11.325800000000015
19121,Iowa,Madison,Soybeans,0.0,0.0,13.655487999999991
19121,Iowa,Madison,Wheat,0.0,0.0,14.873507999999989
19123,Iowa,Mahaska,Barley,27.178420000000003,40.76763,27.178420000000003
19123,Iowa,Mahaska,Corn,0.0,0.0,0.0
19123,Iowa,Mahaska,Grain Sorghum,3.723924000000011,17.626860000000022,34.75734
19123,Iowa,Mahaska,Oats,16.016910000000003,24.025365,16.016910000000003
19123,Iowa,Mahaska,Soybeans,0.0,0.0,5.0000740000000405
19123,Iowa,Mahaska,Wheat,28.48678,42.73017,28.48678
19125,Iowa,Marion,Corn,0.0,0.0,0.0
19125,Iowa,Marion,Grain Sorghum,20.357124,34.26006000000001,34.75734
19125,Iowa,Marion,Oats,0.0,0.0,18.35379
19125,Iowa,Marion,Soybeans,0.0,0.0,0.8120159999999714
19125,Iowa,Marion,Wheat,0.0,0.0,14.873507999999989
19127,Iowa,Marshall,Barley,0.0,0.0,0.0
19127,Iowa,Marshall,Corn,0.0,0.0,0.0
19127,Iowa,Marshall,Grain Sorghum,0.0,0.0,3.790924000000018
19127,Iowa,Marshall,Oats,5.573340000000002,14.014499999999998,21.1029
19127,Iowa,Marshall,Soybeans,6.324937999999918,30.172669999999982,56.32493799999992
19127,Iowa,Marshall,Wheat,0.0,0.0,24.079308
19129,Iowa,Mills,Grain Sorghum,0.0,0.0,24.83292399999999
19129,Iowa,Mills,Oats,0.0,0.0,18.74691
19129,Iowa,Mills,Wheat,0.0,0.0,10.522507999999988
19131,Iowa,Mitchell,Barley,0.0,0.0,27.178420000000003
19131,Iowa,Mitchell,Corn,0.0,0.0,0.0
19131,Iowa,Mitchell,Grain Sorghum,0.0,0.0,27.73872399999999
19131,Iowa,Mitchell,Oats,19.41849,27.22401000000002,19.41849
19131,Iowa,Mitchell,Soybeans,23.749210000000065,46.07155000000006,55.805850000000014
19131,Iowa,Mitchell,Wheat,17.772507999999988,29.167219999999983,28.48678
19133,Iowa,Monona,Corn,0.0,0.0,0.0
19133,Iowa,Monona,Oats,0.0,0.0,20.38491
19133,Iowa,Monona,Soybeans,0.8471360000000345,23.19644000000005,50.84713600000004
19133,Iowa,Monona,Wheat,0.0,0.0,7.49970799999997
19135,Iowa,Monroe,Barley,0.0,0.0,0.0
19135,Iowa,Monroe,Corn,0.0,0.0,9.702319999999986
19135,Iowa,Monroe,Grain Sorghum,34.75734,52.13601,34.75734
19135,Iowa,Monroe,Oats,0.0,0.0,10.551026000000007
19135,Iowa,Monroe,Soybeans,0.0,0.0,0.0
19135,Iowa,Monroe,Wheat,0.0,0.0,14.873507999999989
19137,Iowa,Montgomery,Corn,0.0,0.0,0.0
19137,Iowa,Montgomery,Grain Sorghum,0.0,0.0,33.75072399999999
19137,Iowa,Montgomery,Oats,0.0,0.0,18.74691
19137,Iowa,Montgomery,Soybeans,0.0,0.0,17.043268000000012
19137,Iowa,Montgomery,Wheat,0.0,0.0,10.522507999999988
19139,Iowa,Muscatine,Corn,0.0,29.319900000000075,48.957700000000045
19139,Iowa,Muscatine,Grain Sorghum,10.804723999999965,24.707659999999976,34.75734
19139,Iowa,Muscatine,Oats,0.0,0.0,18.44661
19139,Iowa,Muscatine,Soybeans,0.0,18.656569999999988,45.61775799999998
19139,Iowa,Muscatine,Wheat,0.0,0.0,8.30037200000001
19141,Iowa,O'brien,Corn,0.0,0.0,14.443860000000086
19141,Iowa,O'brien,Oats,22.36689,32.94801000000004,22.36689
19141,Iowa,O'brien,Soybeans,39.09296400000005,63.9306600000001,62.09424000000001
19143,Iowa,Osceola,Corn,6.355519999999956,37.45920000000001,56.35551999999996
19143,Iowa,Osceola,Oats,23.16405,34.746075,23.16405
19143,Iowa,Osceola,Soybeans,31.95668000000001,55.10719999999998,57.87630000000001
19143,Iowa,Osceola,Wheat,28.48678,42.73017,28.48678
19145,Iowa,Page,Corn,0.0,0.0,0.0
19145,Iowa,Page,Grain Sorghum,10.33712399999996,24.24005999999997,34.75734
19145,Iowa,Page,Oats,0.0,0.0,18.74691
19145,Iowa,Page,Soybeans,0.0,2.338700000000017,30.45934
19145,Iowa,Page,Wheat,0.0,0.0,10.522507999999988
19147,Iowa,Palo alto,Corn,0.0,0.0,0.0
19147,Iowa,Palo alto,Oats,25.01499,37.522485,25.01499
19147,Iowa,Palo alto,Soybeans,0.0,14.911380000000122,43.13217200000008
19149,Iowa,Plymouth,Corn,0.0,0.0,0.0
19149,Iowa,Plymouth,Grain Sorghum,0.0,0.0,3.089523999999983
